instance_id,tree_size,objective,first_stage_cost,second_stage_cost,charter_cost_ST,charter_cost_LT,charter_cost_mob,downtime_cost,travel_cost_S,travel_cost_M,MIP_runtime,Con_total runtime,Con_eta runtime,Con_gamma_LT_runtime,Con_gamma_ST_runtime,Con_Master_runtime,Con_eta_n_iters,Con_eta_vars_fixed,Con_eta_judges_solved_min,Con_eta_gap_p90_max,Con_eta_unanimous_count,Con_gamma_LT_n_iters,Con_gamma_LT_vars_fixed,Con_gamma_LT_judges_solved_min,Con_gamma_LT_gap_p90_max,Con_gamma_LT_unanimous_count,Con_fix_history_json,MIPGap,has_solution,solve_status_code,solve_status,solve_outcome,gap_pruned,optimize_error,eta,gamma_LT,gamma_ST,alpha,scenarios,param_signature,seed,iss_pool,oos_pool
10,3,33981660.136932254,12223350.0,21758310.136932287,1811250.0,9056250.0,1355850.0,21067785.96492602,244975.54378314846,445548.628223121,,35.88549148477614,17.983533965423703,3.9458893723785877,0.0027378546074032784,8.510939121246338,1,2,3,0.039088502420387514,1,2,4,3,0.039088502420387514,1,"{""eta"":[{""iter"":1,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":2,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":67,""fixed"":3,""unan"":true,""key"":null}]}",0.013381269832377876,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:4;CTV|5|Jan:1;SOV|5|Dec:2,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1;SOV2|5|Dec:1;SOV3|5|Dec:1,158;319;390,8e1f6eec5f28b6aa,200,1-500,501-1500
10,5,28391457.48074687,9831350.0,18560107.480745465,172500.0,9056250.0,602600.0,17941049.534545098,245922.90880954298,373135.0373921955,,70.81013973988593,27.38489669933915,15.178076562471688,0.004427648149430752,20.72927689552307,1,2,5,0.039377678029514154,1,3,4,5,0.03991880365192064,1,"{""eta"":[{""iter"":1,""solved"":5,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":5,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":2,""solved"":5,""failed"":0,""gap_p90"":0,""cache_hr"":80,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":3,""solved"":5,""failed"":0,""gap_p90"":0,""cache_hr"":60,""fixed"":2,""unan"":true,""key"":null}]}",0.014025095530952627,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Mar:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,116;119;426;485;490,8e1f6eec5f28b6aa,200,1-500,501-1500
10,7,27952970.024041533,10090100.0,17862870.024043262,431250.0,9056250.0,602600.0,17216908.90525831,237187.63005086995,408773.48873234395,,86.33977699372917,26.00543482787907,16.7409216882661,0.006227494217455387,35.29088497161865,1,2,7,0.03958246135179903,1,3,4,7,0.03999513722879881,1,"{""eta"":[{""iter"":1,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":2,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":86,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":3,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":71,""fixed"":2,""unan"":true,""key"":null}]}",0.01636558119420647,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Jan:1;CTV|5|Nov:1;CTV|5|Oct:2,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,87;205;230;294;345;427;496,8e1f6eec5f28b6aa,200,1-500,501-1500
10,10,29907655.548054196,9302925.0,20604730.54805869,6813750.0,1811250.0,677925.0,19876883.41535113,405683.78101227345,322163.35169069545,,237.82047729566693,29.18710530921817,20.446592482738197,0.008806194178760052,176.92093586921692,1,2,10,0.039841511499042796,1,3,4,10,0.039989427514898264,1,"{""eta"":[{""iter"":1,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":2,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":60,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":3,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":30,""fixed"":2,""unan"":true,""key"":null}]}",0.01715686766858104,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2,CTV|5|Jan:1;CTV|5|Jul:2;CTV|5|Jun:2;CTV|5|May:2;SOV|5|Apr:1;SOV|5|Aug:1;SOV|5|Dec:1;SOV|5|Feb:1;SOV|5|Jan:1;SOV|5|Mar:1;SOV|5|Nov:1;SOV|5|Oct:1;SOV|5|Sep:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Mar:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,1;132;200;201;236;276;281;307;413;447,8e1f6eec5f28b6aa,200,1-500,501-1500
10,15,29849721.632354096,9756025.0,20093696.63234818,172500.0,9056250.0,527275.0,19433375.83505637,250308.20649101975,410012.59080649586,,326.7530738906935,29.681425377726555,19.33193207718432,0.012846565805375576,263.3963289260864,1,2,15,0.03993999721585884,1,3,4,15,0.039991365616591765,1,"{""eta"":[{""iter"":1,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":2,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":80,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":3,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":73,""fixed"":2,""unan"":true,""key"":null}]}",0.004921135565394413,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Jan:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,4;13;24;34;42;64;79;158;267;286;310;359;396;412;419,8e1f6eec5f28b6aa,200,1-500,501-1500
10,20,27582470.246284366,9756025.0,17826445.246277764,172500.0,9056250.0,527275.0,17190432.371659905,245089.65979118095,390923.21483322524,,449.52792292367667,30.971056327223778,20.55859220121056,0.01655750721693039,380.7161269187927,1,2,20,0.039377678029514154,1,3,4,20,0.039961299452805354,1,"{""eta"":[{""iter"":1,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":2,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":70,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":3,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":65,""fixed"":2,""unan"":true,""key"":null}]}",0.009612131999460599,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Jan:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,49;58;108;119;165;189;245;261;266;277;295;316;334;396;416;421;436;444;456;462,8e1f6eec5f28b6aa,200,1-500,501-1500
11,1,21894134.756442577,10348275.0,11545859.756442608,1293750.0,8150625.0,903900.0,10958314.730287718,216278.17117690775,371266.8549779375,,28.280106724239886,22.320465677417815,0.00032893382012844086,0.000987066887319088,1.8297460079193115,1,2,1,0.03745944168093481,1,1,4,1,0.03745944168093481,1,"{""eta"":[{""iter"":1,""solved"":1,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":1,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":4,""unan"":true,""key"":null}]}",0.00707373589934332,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:1;SOV|5:1,CTV|5|Dec:1;CTV|5|Jun:1;CTV|5|Mar:1;CTV|5|May:1;CTV|5|Nov:1;CTV|5|Oct:1;CTV|5|Sep:1;SOV|5|Jan:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1;SOV2|5|Jan:1,451,8e1f6eec5f28b6aa,200,1-500,501-1500
11,3,27260489.367590975,9798575.0,17461914.36759076,7158750.0,1811250.0,828575.0,16723878.490325063,401278.098015855,336757.7792500347,,58.1429951377213,28.240473466925323,16.896502325311303,0.0027765119448304176,7.484494924545288,1,2,3,0.03999669923066909,1,3,4,3,0.03999669923066909,1,"{""eta"":[{""iter"":1,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":2,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":67,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":3,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":33,""fixed"":2,""unan"":true,""key"":null}]}",0.0029521909371280656,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2,CTV|5|Jul:1;CTV|5|Jun:1;CTV|5|May:1;SOV|5|Apr:1;SOV|5|Aug:1;SOV|5|Dec:2;SOV|5|Feb:1;SOV|5|Jan:1;SOV|5|Mar:1;SOV|5|Nov:1;SOV|5|Oct:1;SOV|5|Sep:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Mar:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1;SOV2|5|Dec:1,127;242;271,8e1f6eec5f28b6aa,200,1-500,501-1500
11,5,28432769.296794314,9756025.0,18676744.296792913,172500.0,9056250.0,527275.0,17980294.16535965,249976.49836709202,446473.63306755864,,57.64490777999163,22.826099820435047,10.924601262435317,0.004483791068196297,16.17979598045349,1,2,5,0.03727090607861567,1,2,4,5,0.039971603107185824,1,"{""eta"":[{""iter"":1,""solved"":5,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":5,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":2,""solved"":5,""failed"":0,""gap_p90"":0,""cache_hr"":60,""fixed"":3,""unan"":true,""key"":null}]}",0.014471492073797436,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Jan:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,75;368;439;484;487,8e1f6eec5f28b6aa,200,1-500,501-1500
11,7,29526398.398049977,9604225.0,19922173.39805266,6813750.0,1811250.0,979225.0,19167886.133819494,484040.01052680705,270247.2537037083,,111.38440683484077,25.70977650489658,15.831795286387205,0.006194611079990864,60.975807905197144,1,2,7,0.03826766466678907,1,3,4,7,0.03996899588597128,1,"{""eta"":[{""iter"":1,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":2,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":57,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":3,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":57,""fixed"":2,""unan"":true,""key"":null}]}",0.01985307617919833,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2,CTV|5|Apr:2;CTV|5|Aug:1;CTV|5|Jul:1;CTV|5|Jun:2;CTV|5|May:1;SOV|5|Dec:2;SOV|5|Feb:1;SOV|5|Jan:2;SOV|5|Mar:1;SOV|5|Nov:1;SOV|5|Oct:1;SOV|5|Sep:1,SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Mar:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1;SOV2|5|Dec:1;SOV2|5|Jan:1,111;115;200;318;360;373;452,8e1f6eec5f28b6aa,200,1-500,501-1500
11,10,28670322.713921648,9508200.0,19162122.713926174,0.0,9056250.0,451950.0,18513451.244789336,250306.2171367637,398365.2519956849,,189.08141256682575,27.58073083870113,16.388724356889725,0.008225140161812305,134.3717679977417,1,2,10,0.03937753238571916,1,3,4,10,0.03999706999067586,1,"{""eta"":[{""iter"":1,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":2,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":80,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":3,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":70,""fixed"":2,""unan"":true,""key"":null}]}",0.00846130147401052,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,31;121;182;226;250;339;419;452;481;486,8e1f6eec5f28b6aa,200,1-500,501-1500
11,15,29008107.7962429,10962950.0,18045157.796237163,1983750.0,8150625.0,828575.0,17422247.685401097,205005.13143253225,417904.97940908885,,345.46466507483274,27.814600492827594,21.962186667136848,0.011748737655580044,281.1924331188202,1,2,15,0.03994014438287992,1,3,4,15,0.039996164354430805,1,"{""eta"":[{""iter"":1,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":2,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":27,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":3,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":47,""fixed"":2,""unan"":true,""key"":null}]}",0.018883230901903324,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:1;SOV|5:1,CTV|5|Apr:1;CTV|5|Dec:1;CTV|5|Feb:1;CTV|5|Jan:1;CTV|5|Mar:1;CTV|5|Nov:1;CTV|5|Sep:1;SOV|5|Dec:1;SOV|5|Jan:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1;SOV2|5|Dec:1;SOV2|5|Jan:1,20;115;119;122;157;202;238;243;257;270;337;391;400;450;455,8e1f6eec5f28b6aa,200,1-500,501-1500
11,20,29720581.513376467,9055100.0,20665481.51336978,6641250.0,1811250.0,602600.0,19945708.342776235,400585.8361312273,319187.3344690241,,1380.4012283077464,111.3051994163543,20.86269933823496,0.01608913391828537,1228.7250089645386,1,2,20,0.039546818621966684,1,3,4,20,0.039970519387274195,1,"{""eta"":[{""iter"":1,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":2,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":95,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":3,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":35,""fixed"":2,""unan"":true,""key"":null}]}",0.0012377357098615626,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2,CTV|5|Dec:1;CTV|5|Jan:1;CTV|5|Jul:1;CTV|5|Jun:1;CTV|5|May:1;SOV|5|Apr:1;SOV|5|Aug:1;SOV|5|Dec:1;SOV|5|Feb:1;SOV|5|Jan:1;SOV|5|Mar:1;SOV|5|Nov:1;SOV|5|Oct:1;SOV|5|Sep:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Mar:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,17;76;84;104;118;135;155;171;184;215;232;234;246;269;274;278;355;381;435;480,8e1f6eec5f28b6aa,200,1-500,501-1500
12,1,35870754.542389646,12018650.0,23852104.542389832,9832500.0,905625.0,1280525.0,23135561.810671937,439956.5175458832,276586.21417184034,,24.529345742426813,19.269687611609697,0.00035417545586824417,0.0009941179305315018,1.2401378154754639,1,2,1,0.0387463578896156,1,1,4,1,0.0387463578896156,1,"{""eta"":[{""iter"":1,""solved"":1,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":1,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":4,""unan"":true,""key"":null}]}",0.012109720021773013,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:1,CTV|5|Apr:3;CTV|5|Aug:2;CTV|5|Dec:3;CTV|5|Feb:3;CTV|5|Jan:1;CTV|5|Jul:2;CTV|5|Jun:2;CTV|5|Mar:3;CTV|5|May:2;CTV|5|Nov:2;CTV|5|Oct:1;CTV|5|Sep:2;SOV|5|Aug:1;SOV|5|Dec:1;SOV|5|Feb:3;SOV|5|Jan:2;SOV|5|Mar:1;SOV|5|Nov:1;SOV|5|Oct:1;SOV|5|Sep:1,SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Mar:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1;SOV2|5|Feb:1;SOV2|5|Jan:1;SOV3|5|Feb:1,306,8e1f6eec5f28b6aa,200,1-500,501-1500
12,3,29725972.741669767,10165425.0,19560547.741669737,431250.0,9056250.0,677925.0,18899455.422638185,260235.53342822788,400856.78560336295,,37.8640402154997,15.95752689242363,7.367262858897448,0.0027592740952968597,8.824357986450195,1,2,3,0.039973250335418986,1,2,4,3,0.03998924313958238,1,"{""eta"":[{""iter"":1,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":2,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":67,""fixed"":3,""unan"":true,""key"":null}]}",0.012291549767082518,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Apr:1;CTV|5|Dec:2;CTV|5|Jan:1;CTV|5|Nov:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,82;323;336,8e1f6eec5f28b6aa,200,1-500,501-1500
12,5,28663260.946197443,8009175.0,20654085.946195953,5520000.0,1811250.0,677925.0,19871017.369556397,527780.7598270013,255287.81681399074,,65.01879213843495,23.49224124569446,17.02212403807789,0.004518878646194935,17.92226004600525,1,2,5,0.03999884392661479,1,3,4,5,0.03999884392661479,1,"{""eta"":[{""iter"":1,""solved"":5,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":5,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":2,""solved"":5,""failed"":0,""gap_p90"":0,""cache_hr"":40,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":3,""solved"":5,""failed"":0,""gap_p90"":0,""cache_hr"":20,""fixed"":2,""unan"":true,""key"":null}]}",0.008791474072674738,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2,CTV|5|Apr:1;CTV|5|Aug:1;CTV|5|Dec:1;CTV|5|Jan:2;CTV|5|Jul:1;CTV|5|Jun:1;CTV|5|May:1;SOV|5|Dec:1;SOV|5|Feb:1;SOV|5|Jan:1;SOV|5|Mar:1;SOV|5|Nov:1;SOV|5|Oct:1;SOV|5|Sep:1,SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Mar:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,2;50;86;132;160,8e1f6eec5f28b6aa,200,1-500,501-1500
12,7,30571885.47049515,11318300.0,19253585.47049682,1207500.0,9056250.0,1054550.0,18607693.721089564,248521.0123881568,397370.7370173882,,91.9757810216397,27.556935472413898,15.67919441871345,0.006182192824780941,40.222885847091675,1,2,7,0.03965594155348301,1,3,4,7,0.03999506930213903,1,"{""eta"":[{""iter"":1,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":2,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":57,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":3,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":71,""fixed"":2,""unan"":true,""key"":null}]}",0.004888060375591764,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:4;CTV|5|Jan:2;SOV|5|Dec:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1;SOV2|5|Dec:1,167;259;319;364;378;463;491,8e1f6eec5f28b6aa,200,1-500,501-1500
12,10,28393204.058151748,10661075.0,17732129.058156192,776250.0,9056250.0,828575.0,17103353.883776903,236315.59975689457,392459.5746180574,,194.83768232073635,25.907330622896552,14.498667629435658,0.008686346001923084,144.33963298797607,1,2,10,0.03956824183469261,1,3,4,10,0.03999825654193357,1,"{""eta"":[{""iter"":1,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":2,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":80,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":3,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":70,""fixed"":2,""unan"":true,""key"":null}]}",0.012360633308043182,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Jan:1;SOV|5|Dec:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1;SOV2|5|Dec:1,14;26;83;122;239;273;452;460;471;472,8e1f6eec5f28b6aa,200,1-500,501-1500
