instance_id,tree_size,objective,first_stage_cost,second_stage_cost,charter_cost_ST,charter_cost_LT,charter_cost_mob,downtime_cost,travel_cost_S,travel_cost_M,MIP_runtime,Con_total runtime,Con_eta runtime,Con_gamma_LT_runtime,Con_gamma_ST_runtime,Con_Master_runtime,Con_eta_n_iters,Con_eta_vars_fixed,Con_eta_judges_solved_min,Con_eta_gap_p90_max,Con_eta_unanimous_count,Con_gamma_LT_n_iters,Con_gamma_LT_vars_fixed,Con_gamma_LT_judges_solved_min,Con_gamma_LT_gap_p90_max,Con_gamma_LT_unanimous_count,Con_fix_history_json,MIPGap,has_solution,solve_status_code,solve_status,solve_outcome,gap_pruned,optimize_error,eta,gamma_LT,gamma_ST,alpha,scenarios,param_signature,seed,iss_pool,oos_pool
10,20,30991886.147326,16235125.0,14756761.147327343,86250.0,15395625.0,753250.0,14386604.436833926,24418.859363633554,345737.8511285608,14428.690696001053,,,,,,,,,,,,,,,,,0.1432429888426157,True,9,TIME_LIMIT,solution_gap_high_or_unknown,False,,5:1,CTV|5:1;SOV|5:2,CTV|5|Dec:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1;SOV2|5|Apr:1;SOV2|5|Aug:1;SOV2|5|Dec:1;SOV2|5|Feb:1;SOV2|5|Jan:1;SOV2|5|Jul:1;SOV2|5|Jun:1;SOV2|5|Mar:1;SOV2|5|May:1;SOV2|5|Nov:1;SOV2|5|Oct:1;SOV2|5|Sep:1,15;24;56;69;74;87;95;103;113;144;201;296;310;360;381;390;428;436;456;472,f625172cf7d9ff2c,200,1-500,501-1500
11,1,18120462.07984016,9281650.0,8838812.079840202,603750.0,8150625.0,527275.0,8103612.0837114565,249861.60759248002,485338.38853622903,10.466593027114868,,,,,,,,,,,,,,,,,0.014975830633707976,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:1;SOV|5:1,CTV|5|Dec:2;CTV|5|Feb:2;CTV|5|Jan:2;CTV|5|Mar:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,176,f625172cf7d9ff2c,200,1-500,501-1500
11,3,28979165.03371919,10337925.0,18641240.033719197,603750.0,9056250.0,677925.0,17970562.974511933,258470.07429420386,412206.984913072,85.21913886070251,,,,,,,,,,,,,,,,,0.014142846169089689,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Aug:1;CTV|5|Dec:3;CTV|5|Nov:1;CTV|5|Oct:1;CTV|5|Sep:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,98;138;196,f625172cf7d9ff2c,200,1-500,501-1500
11,5,27290648.657751895,11598900.0,15691748.657751337,1638750.0,9056250.0,903900.0,15083721.476831941,230350.10619518114,377677.0747247047,242.0891809463501,,,,,,,,,,,,,,,,,0.017776331821834183,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Nov:2;SOV|5|Dec:1;SOV|5|Jan:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1;SOV2|5|Dec:1;SOV2|5|Jan:1,64;84;109;145;457,f625172cf7d9ff2c,200,1-500,501-1500
11,7,31037486.78150082,11156725.0,19880761.781502564,1121250.0,9056250.0,979225.0,19248772.23628252,236676.11361994426,395313.43159839493,1283.087385892868,,,,,,,,,,,,,,,,,0.011047703226333324,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:3;CTV|5|Jan:1;CTV|5|Nov:1;SOV|5|Dec:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1;SOV2|5|Dec:1,136;168;224;276;279;344;425,f625172cf7d9ff2c,200,1-500,501-1500
11,10,28945495.272578858,10176350.0,18769145.27258338,517500.0,9056250.0,602600.0,18113839.37852739,254434.39634658574,400871.4977049823,2171.4746930599213,,,,,,,,,,,,,,,,,0.01987760757413581,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Feb:1;CTV|5|Jan:2;CTV|5|Nov:1;CTV|5|Oct:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,10;46;189;235;260;276;345;388;431;485,f625172cf7d9ff2c,200,1-500,501-1500
11,15,29100473.91931506,10090100.0,19010373.919309113,431250.0,9056250.0,602600.0,18359646.95312743,244160.4299961012,406566.53619134956,8699.707078933716,,,,,,,,,,,,,,,,,0.019082283643391824,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:2;CTV|5|Jan:2;CTV|5|Nov:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,85;88;113;121;137;211;234;238;253;343;406;425;434;453;479,f625172cf7d9ff2c,200,1-500,501-1500
11,20,26705830.190303847,9756025.0,16949805.19030707,172500.0,9056250.0,527275.0,16293098.881661883,242356.06293254296,414350.2457093491,11251.341977119446,,,,,,,,,,,,,,,,,0.009719588465570458,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Jan:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,47;54;190;218;256;299;305;325;336;362;376;380;437;440;455;461;469;483;493;495,f625172cf7d9ff2c,200,1-500,501-1500
12,1,24072534.087393753,9206325.0,14866209.087393792,603750.0,8150625.0,451950.0,14181208.542064615,232570.09195835845,452430.4533707787,15.7987539768219,,,,,,,,,,,,,,,,,0.01622867431018968,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:1;SOV|5:1,CTV|5|Aug:1;CTV|5|Dec:1;CTV|5|Feb:1;CTV|5|Jan:1;CTV|5|Nov:1;CTV|5|Oct:1;CTV|5|Sep:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,415,f625172cf7d9ff2c,200,1-500,501-1500
12,3,30581272.148978904,10661075.0,19920197.148978923,776250.0,9056250.0,828575.0,19270521.219406564,234534.48651819205,415141.4430541596,96.86502885818481,,,,,,,,,,,,,,,,,0.01979549454064398,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;SOV|5|Jan:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1;SOV2|5|Jan:1,117;221;342,f625172cf7d9ff2c,200,1-500,501-1500
12,5,28942851.376159005,10003850.0,18939001.37615766,345000.0,9056250.0,602600.0,18298993.689979035,254337.43202511387,385670.2541547955,283.7229280471802,,,,,,,,,,,,,,,,,0.019893284303608694,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:2;CTV|5|Feb:1;CTV|5|Jan:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,9;12;107;192;270,f625172cf7d9ff2c,200,1-500,501-1500
12,7,27277203.801326327,9842275.0,17434928.80132808,258750.0,9056250.0,527275.0,16796184.27163677,248102.1941960358,390642.3354935143,481.88571405410767,,,,,,,,,,,,,,,,,0.019749252784453594,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Jan:1;CTV|5|Nov:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,66;127;170;273;307;347;403,f625172cf7d9ff2c,200,1-500,501-1500
12,10,28224717.232117683,9842275.0,18382442.232122272,258750.0,9056250.0,527275.0,17732732.43445958,234106.03027255402,415603.76738565706,3251.356169939041,,,,,,,,,,,,,,,,,0.01728939527440748,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Feb:1;CTV|5|Jan:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,26;126;211;225;250;265;276;385;458;478,f625172cf7d9ff2c,200,1-500,501-1500
12,15,29795421.96310588,9756025.0,20039396.963099822,172500.0,9056250.0,527275.0,19399262.147920556,246522.66572114214,393612.14946400136,1933.5448789596558,,,,,,,,,,,,,,,,,0.01608756980849488,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Jan:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,68;113;164;173;236;238;300;328;339;435;437;444;452;456;464,f625172cf7d9ff2c,200,1-500,501-1500
12,20,29165903.99103824,10003850.0,19162053.991031855,345000.0,9056250.0,602600.0,18511285.61543087,244959.4911627715,405808.88444476837,14033.09524011612,,,,,,,,,,,,,,,,,0.01283029736292224,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:2;CTV|5|Jan:2,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,54;60;122;124;126;150;209;238;248;255;257;273;288;292;312;317;319;327;404;468,f625172cf7d9ff2c,200,1-500,501-1500
13,1,33589560.374276124,10499500.0,23090060.374276236,690000.0,9056250.0,753250.0,22435152.21315169,225654.9610217934,429253.2001026381,10.110497951507568,,,,,,,,,,,,,,,,,0.019997126277491117,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,SOV|5|Dec:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1;SOV2|5|Dec:1,204,f625172cf7d9ff2c,200,1-500,501-1500
13,3,26352258.290600568,10747325.0,15604933.290600568,862500.0,9056250.0,828575.0,14973743.945462875,254591.0561390079,376598.2889986947,98.76268696784973,,,,,,,,,,,,,,,,,0.01920654309780317,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Jan:1;SOV|5|Dec:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1;SOV2|5|Dec:1,42;352;353,f625172cf7d9ff2c,200,1-500,501-1500
13,5,31110823.672916055,9669775.0,21441048.67291462,86250.0,9056250.0,527275.0,20793191.841832425,232410.45184535033,415446.37923822337,252.79008603096008,,,,,,,,,,,,,,,,,0.018146967452051976,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Jan:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,38;96;113;205;383,f625172cf7d9ff2c,200,1-500,501-1500
13,7,27804784.220015854,10101025.0,17703759.22001755,517500.0,9056250.0,527275.0,17054483.841710422,264678.6597089036,384596.7185964908,1268.982274055481,,,,,,,,,,,,,,,,,0.018798391351192732,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Feb:1;CTV|5|Jan:1;CTV|5|Nov:1;CTV|5|Oct:1;CTV|5|Sep:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,48;82;127;414;446;458;466,f625172cf7d9ff2c,200,1-500,501-1500
13,10,30169569.551750958,9626650.0,20542919.55175559,948750.0,8150625.0,527275.0,19899726.87213867,228685.84339893045,414506.8362134756,4171.31883597374,,,,,,,,,,,,,,,,,0.017800663702323288,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:1;SOV|5:1,CTV|5|Apr:1;CTV|5|Dec:2;CTV|5|Feb:2;CTV|5|Jan:2;CTV|5|Mar:1;CTV|5|Nov:1;CTV|5|Oct:1;CTV|5|Sep:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,6;166;181;187;238;264;338;360;362;497,f625172cf7d9ff2c,200,1-500,501-1500
13,15,28306832.797921617,9756025.0,18550807.797915746,172500.0,9056250.0,527275.0,17888380.560396027,241651.99528709878,420775.242238317,1665.3738288879395,,,,,,,,,,,,,,,,,0.017507855432632394,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Jan:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,3;52;59;87;123;127;154;156;160;178;290;356;365;442;463,f625172cf7d9ff2c,200,1-500,501-1500
13,20,28848446.596764907,10176350.0,18672096.59675864,517500.0,9056250.0,602600.0,18022931.972091023,248041.07980867644,401123.54486531677,2377.3949081897736,,,,,,,,,,,,,,,,,0.019764992396245764,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:2;CTV|5|Jan:2;CTV|5|Nov:1;CTV|5|Oct:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,66;82;93;107;121;186;202;212;227;236;293;344;370;400;402;404;440;483;484;496,f625172cf7d9ff2c,200,1-500,501-1500
14,1,24072534.087393753,9206325.0,14866209.087393792,603750.0,8150625.0,451950.0,14181208.542064615,232570.09195835845,452430.4533707787,15.847930908203125,,,,,,,,,,,,,,,,,0.01622867431018968,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:1;SOV|5:1,CTV|5|Aug:1;CTV|5|Dec:1;CTV|5|Feb:1;CTV|5|Jan:1;CTV|5|Nov:1;CTV|5|Oct:1;CTV|5|Sep:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,415,f625172cf7d9ff2c,200,1-500,501-1500
14,3,24949526.99231616,9669775.0,15279751.992316125,86250.0,9056250.0,527275.0,14596613.787665168,238020.62576142055,445117.5788895679,102.38529801368713,,,,,,,,,,,,,,,,,0.016253763832324436,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,298;309;390,f625172cf7d9ff2c,200,1-500,501-1500
14,5,29238677.22022309,9756025.0,19482652.220221754,172500.0,9056250.0,527275.0,18829001.150246203,258579.00442764905,395072.06554920203,225.42524909973145,,,,,,,,,,,,,,,,,0.014869445100796252,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Jan:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,18;106;274;378;429,f625172cf7d9ff2c,200,1-500,501-1500
14,7,29818799.838044994,9756025.0,20062774.83804677,172500.0,9056250.0,527275.0,19391762.377505705,242536.216074639,428476.2444646539,512.9953770637512,,,,,,,,,,,,,,,,,0.01747291346067291,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Jan:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,15;160;299;367;421;457;463,f625172cf7d9ff2c,200,1-500,501-1500
14,10,27777978.45541436,9831350.0,17946628.45541891,172500.0,9056250.0,602600.0,17287076.014675044,249434.92450133507,410117.5162381212,810.9931619167328,,,,,,,,,,,,,,,,,0.016188754215192235,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Jan:2,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,4;32;107;178;228;241;283;321;341;412,f625172cf7d9ff2c,200,1-500,501-1500
14,15,29842481.806611367,10003850.0,19838631.80660552,345000.0,9056250.0,602600.0,19189486.740181126,248429.36158588788,400715.7048441715,8617.189460039139,,,,,,,,,,,,,,,,,0.0197208390178377,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Jan:1;CTV|5|Nov:2,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,17;46;52;56;58;103;130;159;167;178;183;276;411;429;470,f625172cf7d9ff2c,200,1-500,501-1500
14,20,29547610.460579943,10661075.0,18886535.46057353,776250.0,9056250.0,828575.0,18250490.08586085,241675.74830589385,394369.62641315616,12994.53567314148,,,,,,,,,,,,,,,,,0.01827823754617382,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Jan:1;SOV|5|Dec:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1;SOV2|5|Dec:1,5;37;78;94;108;137;163;219;241;288;304;367;397;419;425;445;464;469;474;490,f625172cf7d9ff2c,200,1-500,501-1500
15,1,21689847.52858353,9109150.0,12580697.528583568,431250.0,8150625.0,527275.0,11889546.603912698,227751.15957823535,463399.7650925954,15.82621693611145,,,,,,,,,,,,,,,,,0.019345904911637717,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:1;SOV|5:1,CTV|5|Dec:1;CTV|5|Feb:1;CTV|5|Jan:2;CTV|5|Nov:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,18,f625172cf7d9ff2c,200,1-500,501-1500
15,3,29719130.410855662,10090100.0,19629030.41085564,431250.0,9056250.0,602600.0,18968546.706368156,267083.5329355875,393400.17155191855,90.53160691261292,,,,,,,,,,,,,,,,,0.017371068027761602,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Feb:1;CTV|5|Jan:2;CTV|5|Nov:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,49;191;468,f625172cf7d9ff2c,200,1-500,501-1500
15,5,27869271.57369812,9756025.0,18113246.57369677,172500.0,9056250.0,527275.0,17457583.80838211,240529.56708599755,415133.1982299752,172.51573491096497,,,,,,,,,,,,,,,,,0.018186356684437844,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Feb:1;CTV|5|Jan:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,97;107;231;430;466,f625172cf7d9ff2c,200,1-500,501-1500
15,7,25239846.46930206,9508200.0,15731646.4693011,0.0,9056250.0,451950.0,15063286.328026906,243241.68659401184,425118.4546811005,1305.6128799915314,,,,,,,,,,,,,,,,,0.01999891377338828,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,6;11;149;150;176;325;363,f625172cf7d9ff2c,200,1-500,501-1500
